group	x	y	showSelected2
12854	0.707106781187008	3.5355339059327	22 9
12855	1.41421356237299	4.24264068711929	22 9
12856	2.12132034356	4.9497474683058	22 9
12857	2.82842712474599	5.6568542494923	22 9
12858	3.53553390593299	6.36396103067889	22 9
12859	4.24264068711901	7.0710678118654	22 9
12860	4.94974746830599	7.778174593052	22 9
12861	5.656854249492	8.4852813742385	22 9
12862	6.36396103067901	9.19238815542509	22 9
12863	7.07106781186499	0	22 10
12864	7.778174593052	0.707106781186596	22 10
12865	8.48528137423901	1.41421356237309	22 10
12866	9.19238815542499	2.12132034355969	22 10
12867	0	2.8284271247462	23 10
12868	0.707106781185985	3.53553390593279	23 10
12869	1.41421356237299	4.24264068711929	23 10
12871	3.53553390593301	0.000000000000014210854715202	13 0
12872	4.24264068711899	0.707106781186553	13 0
12873	4.949747468306	1.41421356237311	13 0
12874	5.65685424949201	2.12132034355966	13 0
12875	6.36396103067899	2.8284271247462	13 0
12876	7.07106781186501	3.53553390593275	13 0
12877	7.77817459305202	4.24264068711929	13 0
12878	8.485281374238	4.94974746830584	13 0
12879	9.19238815542501	0.0000000000000204281036531029	13 1
12880	0	0.70710678118656	14 1
12881	0.707106781185985	1.41421356237311	14 1
12882	1.41421356237299	2.12132034355965	14 1
12883	2.12132034355898	2.8284271247462	14 1
12884	2.82842712474599	3.53553390593276	14 1
12885	3.535533905932	4.24264068711929	14 1
12886	4.24264068711898	4.94974746830582	14 1
12887	4.94974746830499	5.65685424949242	14 1
12888	5.656854249492	6.36396103067892	14 1
12889	6.36396103067898	7.07106781186552	14 1
12890	7.07106781186499	7.77817459305202	14 1
12891	7.77817459305197	8.48528137423862	14 1
12892	8.48528137423799	9.19238815542512	14 1
12893	9.19238815542499	0	14 2
12894	9.89949493661098	0.7071067811865	14 2
12895	0	1.414213562373	15 2
12896	0.707106781186013	2.1213203435596	15 2
12897	1.41421356237299	2.8284271247461	15 2
12898	2.12132034355901	3.5355339059327	15 2
12899	2.82842712474601	4.2426406871192	15 2
12900	3.53553390593299	4.9497474683058	15 2
12901	4.24264068711901	5.6568542494923	15 2
12902	4.94974746830599	6.3639610306789	15 2
12903	5.656854249492	7.0710678118654	15 2
12904	6.36396103067901	7.778174593052	15 2
12905	7.07106781186499	8.4852813742385	15 2
12906	7.778174593052	9.1923881554251	15 2
12907	8.48528137423801	0	15 3
12908	9.19238815542499	0.707106781186599	15 3
12909	0	1.4142135623731	16 3
12910	0.70710678118698	2.1213203435597	16 3
12911	1.41421356237399	2.8284271247462	16 3
12912	2.12132034356	3.5355339059328	16 3
12913	2.82842712474698	4.2426406871193	16 3
12914	3.53553390593299	4.9497474683059	16 3
12915	4.24264068712	5.6568542494924	16 3
12916	4.94974746830599	6.363961030679	16 3
12917	5.65685424949299	7.0710678118655	16 3
12918	6.36396103067901	7.778174593052	16 3
12919	7.07106781186599	8.4852813742386	16 3
12920	7.778174593052	9.1923881554251	16 3
12921	8.48528137423898	0	16 4
12922	9.19238815542599	0.707106781186504	16 4
12923	0	1.4142135623731	17 4
12924	0.70710678118698	2.1213203435596	17 4
12925	1.41421356237299	2.8284271247462	17 4
12926	2.12132034356	3.5355339059327	17 4
12927	2.82842712474599	4.2426406871193	17 4
12928	3.53553390593299	4.9497474683058	17 4
12929	4.24264068711898	5.65685424949241	17 4
12930	4.94974746830599	6.3639610306789	17 4
12931	5.65685424949299	7.0710678118655	17 4
12932	6.36396103067898	7.778174593052	17 4
12933	7.07106781186599	8.4852813742386	17 4
12934	7.778174593052	9.1923881554251	17 4
12935	8.48528137423898	0	17 5
12936	9.19238815542499	0.707106781186496	17 5
12937	0	1.414213562373	18 5
12938	0.707106781185985	2.1213203435596	18 5
12939	1.41421356237299	2.8284271247462	18 5
12940	2.12132034355898	3.5355339059327	18 5
12941	2.82842712474599	4.2426406871192	18 5
12942	3.53553390593299	4.9497474683058	18 5
12943	4.24264068711898	5.6568542494923	18 5
12944	4.94974746830599	6.3639610306789	18 5
12945	5.656854249492	7.0710678118654	18 5
12946	6.36396103067898	7.778174593052	18 5
12947	7.07106781186499	8.4852813742385	18 5
12948	7.778174593052	9.1923881554251	18 5
12949	8.48528137423799	0	18 6
12950	9.19238815542499	0.707106781186603	18 6
12951	0	1.4142135623731	19 6
12952	0.707106781187008	2.1213203435597	19 6
12953	1.41421356237402	2.82842712474621	19 6
12954	2.12132034356	3.5355339059328	19 6
12955	2.82842712474701	4.24264068711931	19 6
12956	3.53553390593302	4.9497474683059	19 6
12957	4.24264068712	5.65685424949241	19 6
12958	4.94974746830602	6.3639610306789	19 6
12959	5.65685424949302	7.0710678118655	19 6
12960	6.36396103067901	7.778174593052	19 6
12961	7.07106781186602	8.4852813742386	19 6
12962	7.778174593052	9.19238815542511	19 6
12963	8.48528137423901	0	19 7
12964	9.19238815542602	0.707106781186496	19 7
12965	0	1.41421356237311	20 7
12966	0.707106781187008	2.1213203435596	20 7
12967	1.41421356237302	2.8284271247462	20 7
12968	2.12132034356	3.5355339059327	20 7
12969	2.82842712474601	4.24264068711931	20 7
12970	3.53553390593302	4.9497474683058	20 7
12971	4.24264068711901	5.6568542494924	20 7
12972	4.94974746830602	6.36396103067889	20 7
12973	5.656854249492	7.0710678118655	20 7
12974	6.36396103067901	7.778174593052	20 7
12975	7.07106781186602	8.4852813742386	20 7
12976	7.778174593052	9.19238815542511	20 7
12977	8.48528137423901	9.8994949366117	20 7
12978	9.19238815542502	0	20 8
12979	0	0.707106781186496	21 8
12980	0.707106781186013	1.41421356237311	21 8
12981	1.41421356237302	2.1213203435596	21 8
12982	2.12132034355901	2.8284271247462	21 8
12983	2.82842712474601	3.53553390593279	21 8
12984	3.53553390593302	4.24264068711931	21 8
12985	4.24264068711901	4.9497474683058	21 8
12986	4.94974746830602	5.6568542494924	21 8
12987	5.656854249492	6.36396103067889	21 8
12988	6.36396103067901	7.0710678118655	21 8
12989	7.07106781186502	7.778174593052	21 8
12990	7.778174593052	8.4852813742386	21 8
12991	8.48528137423801	9.19238815542511	21 8
12992	9.19238815542502	0	21 9
12993	9.89949493661101	0.707106781186496	21 9
12994	0	1.41421356237309	22 9
12995	0.707106781187008	2.1213203435596	22 9
12996	1.41421356237299	2.8284271247462	22 9
12997	2.12132034356	3.5355339059327	22 9
12998	2.82842712474599	4.24264068711929	22 9
12999	3.53553390593299	4.9497474683058	22 9
13000	4.24264068711901	5.6568542494923	22 9
13001	4.94974746830599	6.36396103067889	22 9
13002	5.656854249492	7.0710678118654	22 9
13003	6.36396103067901	7.778174593052	22 9
13004	7.07106781186499	8.4852813742385	22 9
13005	7.778174593052	9.19238815542509	22 9
13006	8.48528137423901	0	22 10
13007	9.19238815542499	0.707106781186596	22 10
13008	0	1.41421356237309	23 10
13009	0.707106781185985	2.12132034355969	23 10
13010	1.41421356237299	2.8284271247462	23 10
13011	2.12132034355901	3.53553390593279	23 10
13012	2.82842712474599	4.24264068711929	23 10
13014	4.949747468306	0	13 0
13015	5.65685424949201	0.707106781186553	13 0
13016	6.36396103067899	1.41421356237311	13 0
13017	7.07106781186501	2.12132034355965	13 0
13018	7.77817459305202	2.8284271247462	13 0
13019	8.485281374238	3.53553390593274	13 0
13020	9.19238815542501	4.24264068711929	13 0
13021	0	4.94974746830584	14 0
13022	0.707106781185985	0	14 1
13023	1.41421356237299	0.70710678118656	14 1
13024	2.12132034355898	1.4142135623731	14 1
13025	2.82842712474599	2.12132034355965	14 1
13026	3.535533905932	2.8284271247462	14 1
13027	4.24264068711898	3.53553390593274	14 1
13028	4.94974746830499	4.24264068711929	14 1
13029	5.656854249492	4.94974746830582	14 1
13030	6.36396103067898	5.65685424949242	14 1
13031	7.07106781186499	6.36396103067892	14 1
13032	7.77817459305197	7.07106781186552	14 1
13033	8.48528137423799	7.77817459305202	14 1
13034	9.19238815542499	8.48528137423862	14 1
13035	9.89949493661098	9.19238815542512	14 1
13036	0	0	15 2
13037	0.707106781186013	0.7071067811865	15 2
13038	1.41421356237299	1.414213562373	15 2
13039	2.12132034355901	2.1213203435596	15 2
13040	2.82842712474601	2.8284271247461	15 2
13041	3.53553390593299	3.5355339059327	15 2
13042	4.24264068711901	4.2426406871192	15 2
13043	4.94974746830599	4.9497474683058	15 2
13044	5.656854249492	5.6568542494923	15 2
13045	6.36396103067901	6.3639610306789	15 2
13046	7.07106781186499	7.0710678118654	15 2
13047	7.778174593052	7.778174593052	15 2
13048	8.48528137423801	8.4852813742385	15 2
13049	9.19238815542499	9.1923881554251	15 2
13050	0	0	16 3
13051	0.70710678118698	0.707106781186599	16 3
13052	1.41421356237399	1.4142135623731	16 3
13053	2.12132034356	2.1213203435597	16 3
13054	2.82842712474698	2.8284271247462	16 3
13055	3.53553390593299	3.5355339059328	16 3
13056	4.24264068712	4.2426406871193	16 3
13057	4.94974746830599	4.9497474683058	16 3
13058	5.65685424949299	5.6568542494924	16 3
13059	6.36396103067901	6.3639610306789	16 3
13060	7.07106781186599	7.0710678118655	16 3
13061	7.778174593052	7.778174593052	16 3
13062	8.48528137423898	8.4852813742386	16 3
13063	9.19238815542599	9.1923881554251	16 3
13064	0	0	17 4
13065	0.70710678118698	0.707106781186504	17 4
13066	1.41421356237299	1.4142135623731	17 4
13067	2.12132034356	2.1213203435596	17 4
13068	2.82842712474599	2.8284271247462	17 4
13069	3.53553390593299	3.5355339059327	17 4
13070	4.24264068711898	4.2426406871193	17 4
13071	4.94974746830599	4.9497474683058	17 4
13072	5.656854249492	5.65685424949241	17 4
13073	6.36396103067898	6.3639610306789	17 4
13074	7.07106781186599	7.0710678118655	17 4
13075	7.778174593052	7.778174593052	17 4
13076	8.48528137423898	8.4852813742386	17 4
13077	9.19238815542499	9.1923881554251	17 4
13078	0	0	18 5
13079	0.707106781185985	0.707106781186496	18 5
13080	1.41421356237299	1.414213562373	18 5
13081	2.12132034355898	2.1213203435596	18 5
13082	2.82842712474599	2.8284271247461	18 5
13083	3.53553390593299	3.5355339059327	18 5
13084	4.24264068711898	4.2426406871192	18 5
13085	4.94974746830599	4.9497474683058	18 5
13086	5.656854249492	5.6568542494923	18 5
13087	6.36396103067898	6.3639610306789	18 5
13088	7.07106781186499	7.0710678118654	18 5
13089	7.778174593052	7.778174593052	18 5
13090	8.48528137423799	8.4852813742385	18 5
13091	9.19238815542499	9.1923881554251	18 5
13092	0	0	19 6
13093	0.707106781187008	0.707106781186603	19 6
13094	1.41421356237402	1.4142135623731	19 6
13095	2.12132034356	2.1213203435597	19 6
13096	2.82842712474701	2.82842712474621	19 6
13097	3.53553390593302	3.5355339059327	19 6
13098	4.24264068712	4.24264068711931	19 6
13099	4.94974746830602	4.9497474683058	19 6
13100	5.65685424949302	5.65685424949241	19 6
13101	6.36396103067901	6.3639610306789	19 6
13102	7.07106781186602	7.0710678118655	19 6
13103	7.778174593052	7.778174593052	19 6
13104	8.48528137423901	8.4852813742386	19 6
13105	9.19238815542602	9.19238815542511	19 6
13106	0	0	20 7
13107	0.707106781187008	0.707106781186496	20 7
13108	1.41421356237302	1.41421356237311	20 7
13109	2.12132034356	2.1213203435596	20 7
13110	2.82842712474601	2.8284271247462	20 7
13111	3.53553390593302	3.5355339059327	20 7
13112	4.24264068711901	4.24264068711931	20 7
13113	4.94974746830602	4.9497474683058	20 7
13114	5.656854249492	5.6568542494924	20 7
13115	6.36396103067901	6.36396103067889	20 7
13116	7.07106781186602	7.0710678118654	20 7
13117	7.778174593052	7.778174593052	20 7
13118	8.48528137423901	8.4852813742386	20 7
13119	9.19238815542502	9.19238815542511	20 7
13120	0	9.8994949366117	21 7
13121	0.707106781186013	0	21 8
13122	1.41421356237302	0.707106781186496	21 8
13123	2.12132034355901	1.41421356237311	21 8
13124	2.82842712474601	2.1213203435596	21 8
13125	3.535533905932	2.8284271247462	21 8
13126	4.24264068711901	3.5355339059327	21 8
13127	4.94974746830602	4.24264068711931	21 8
13128	5.656854249492	4.9497474683058	21 8
13129	6.36396103067901	5.6568542494924	21 8
13130	7.07106781186502	6.36396103067889	21 8
13131	7.778174593052	7.0710678118655	21 8
13132	8.48528137423801	7.778174593052	21 8
13133	9.19238815542502	8.4852813742386	21 8
13134	9.89949493661101	9.19238815542511	21 8
13135	0	0	22 9
13136	0.707106781187008	0.707106781186496	22 9
13137	1.41421356237299	1.41421356237309	22 9
13138	2.12132034356	2.1213203435596	22 9
13139	2.82842712474599	2.8284271247462	22 9
13140	3.53553390593299	3.5355339059327	22 9
13141	4.24264068711901	4.24264068711919	22 9
13142	4.94974746830599	4.9497474683058	22 9
13143	5.656854249492	5.6568542494923	22 9
13144	6.36396103067901	6.36396103067889	22 9
13145	7.07106781186499	7.0710678118654	22 9
13146	7.778174593052	7.778174593052	22 9
13147	8.48528137423901	8.4852813742385	22 9
13148	9.19238815542499	9.19238815542509	22 9
13149	0	0	23 10
13150	0.707106781185985	0.707106781186596	23 10
13151	1.41421356237299	1.41421356237309	23 10
13152	2.12132034355901	2.12132034355969	23 10
13153	2.82842712474599	2.8284271247462	23 10
13154	3.535533905932	3.53553390593279	23 10
13155	4.24264068711901	4.24264068711929	23 10
13157	6.36396103067899	0.000000000000014210854715202	13 0
13158	7.07106781186501	0.707106781186567	13 0
13159	7.77817459305202	1.41421356237311	13 0
13160	8.485281374238	2.12132034355966	13 0
13161	9.19238815542501	2.8284271247462	13 0
13162	0	3.53553390593275	14 0
13163	0.707106781185985	4.24264068711931	14 0
13164	1.41421356237299	4.94974746830584	14 0
13165	2.12132034355898	0.0000000000000204281036531029	14 1
13166	2.82842712474599	0.70710678118656	14 1
13167	3.535533905932	1.41421356237311	14 1
13168	4.24264068711898	2.12132034355966	14 1
13169	4.94974746830499	2.8284271247462	14 1
13170	5.656854249492	3.53553390593276	14 1
13171	6.36396103067898	4.24264068711929	14 1
13172	7.07106781186499	4.94974746830582	14 1
13173	7.77817459305197	5.65685424949242	14 1
13174	8.48528137423799	6.36396103067892	14 1
13175	9.19238815542499	7.07106781186552	14 1
13176	9.89949493661098	7.77817459305202	14 1
13177	0	8.48528137423862	15 1
13178	0.707106781186013	9.19238815542512	15 1
13179	1.41421356237299	0	15 2
13180	2.12132034355901	0.7071067811865	15 2
13181	2.82842712474601	1.414213562373	15 2
13182	3.53553390593299	2.1213203435596	15 2
13183	4.24264068711901	2.8284271247462	15 2
13184	4.94974746830599	3.5355339059327	15 2
13185	5.656854249492	4.2426406871192	15 2
13186	6.36396103067901	4.9497474683058	15 2
13187	7.07106781186499	5.6568542494923	15 2
13188	7.778174593052	6.3639610306789	15 2
13189	8.48528137423801	7.0710678118654	15 2
13190	9.19238815542499	7.778174593052	15 2
13191	0	8.4852813742385	16 2
13192	0.70710678118698	9.1923881554251	16 2
13193	1.41421356237399	0	16 3
13194	2.12132034356	0.707106781186599	16 3
13195	2.82842712474698	1.4142135623731	16 3
13196	3.53553390593299	2.1213203435597	16 3
13197	4.24264068712	2.8284271247462	16 3
13198	4.94974746830599	3.5355339059328	16 3
13199	5.65685424949299	4.2426406871193	16 3
13200	6.36396103067901	4.9497474683059	16 3
13201	7.07106781186599	5.6568542494924	16 3
13202	7.778174593052	6.363961030679	16 3
13203	8.48528137423898	7.0710678118655	16 3
13204	9.19238815542599	7.778174593052	16 3
13205	0	8.4852813742386	17 3
13206	0.70710678118698	9.1923881554251	17 3
13207	1.41421356237299	0	17 4
13208	2.12132034356	0.707106781186504	17 4
13209	2.82842712474599	1.4142135623731	17 4
13210	3.53553390593299	2.1213203435596	17 4
13211	4.24264068711898	2.8284271247462	17 4
13212	4.94974746830599	3.5355339059327	17 4
13213	5.656854249492	4.2426406871193	17 4
13214	6.36396103067898	4.9497474683058	17 4
13215	7.07106781186599	5.65685424949241	17 4
13216	7.778174593052	6.3639610306789	17 4
13217	8.48528137423898	7.0710678118655	17 4
13218	9.19238815542499	7.778174593052	17 4
13219	0	8.4852813742386	18 4
13220	0.707106781185985	9.1923881554251	18 4
13221	1.41421356237299	0	18 5
13222	2.12132034355898	0.707106781186496	18 5
13223	2.82842712474599	1.4142135623731	18 5
13224	3.53553390593299	2.1213203435596	18 5
13225	4.24264068711898	2.8284271247462	18 5
13226	4.94974746830599	3.5355339059327	18 5
13227	5.656854249492	4.2426406871192	18 5
13228	6.36396103067898	4.9497474683058	18 5
13229	7.07106781186499	5.6568542494923	18 5
13230	7.778174593052	6.3639610306789	18 5
13231	8.48528137423799	7.0710678118654	18 5
13232	9.19238815542499	7.778174593052	18 5
13233	0	8.4852813742385	19 5
13234	0.707106781187008	9.1923881554251	19 5
13235	1.41421356237402	0	19 6
13236	2.12132034356	0.707106781186603	19 6
13237	2.82842712474701	1.4142135623731	19 6
13238	3.53553390593302	2.1213203435597	19 6
13239	4.24264068712	2.82842712474621	19 6
13240	4.94974746830602	3.5355339059328	19 6
13241	5.65685424949302	4.24264068711931	19 6
13242	6.36396103067901	4.9497474683059	19 6
13243	7.07106781186602	5.65685424949241	19 6
13244	7.778174593052	6.3639610306789	19 6
13245	8.48528137423901	7.0710678118655	19 6
13246	9.19238815542602	7.7781745930521	19 6
13247	0	8.4852813742386	20 6
13248	0.707106781187008	9.19238815542511	20 6
13249	1.41421356237302	0	20 7
13250	2.12132034356	0.707106781186496	20 7
13251	2.82842712474601	1.41421356237311	20 7
13252	3.53553390593302	2.1213203435596	20 7
13253	4.24264068711901	2.8284271247462	20 7
13254	4.94974746830602	3.5355339059327	20 7
13255	5.656854249492	4.24264068711931	20 7
13256	6.36396103067901	4.9497474683058	20 7
13257	7.07106781186602	5.6568542494924	20 7
13258	7.778174593052	6.36396103067889	20 7
13259	8.48528137423901	7.0710678118655	20 7
13260	9.19238815542502	7.778174593052	20 7
13261	0	8.4852813742386	21 7
13262	0.707106781186013	9.19238815542511	21 7
13263	1.41421356237302	9.8994949366116	21 7
13264	2.12132034355901	0	21 8
13265	2.82842712474601	0.707106781186596	21 8
13266	3.535533905932	1.41421356237311	21 8
13267	4.24264068711901	2.1213203435597	21 8
13268	4.94974746830602	2.8284271247462	21 8
13269	5.656854249492	3.5355339059327	21 8
13270	6.36396103067901	4.24264068711931	21 8
13271	7.07106781186502	4.9497474683058	21 8
13272	7.778174593052	5.6568542494924	21 8
13273	8.48528137423801	6.36396103067889	21 8
13274	9.19238815542502	7.0710678118655	21 8
13275	9.89949493661101	7.778174593052	21 8
13276	0	8.4852813742386	22 8
13277	0.707106781187008	9.19238815542511	22 8
13278	1.41421356237299	0	22 9
13279	2.12132034356	0.707106781186496	22 9
13280	2.82842712474599	1.41421356237309	22 9
13281	3.53553390593299	2.1213203435596	22 9
13282	4.24264068711901	2.8284271247462	22 9
13283	4.94974746830599	3.5355339059327	22 9
13284	5.656854249492	4.24264068711929	22 9
13285	6.36396103067901	4.9497474683058	22 9
13286	7.07106781186499	5.6568542494924	22 9
13287	7.778174593052	6.36396103067889	22 9
13288	8.48528137423901	7.0710678118654	22 9
13289	9.19238815542499	7.778174593052	22 9
13290	0	8.4852813742385	23 9
13291	0.707106781185985	9.19238815542509	23 9
13292	1.41421356237299	0	23 10
13293	2.12132034355901	0.707106781186596	23 10
13294	2.82842712474599	1.41421356237309	23 10
13295	3.535533905932	2.12132034355969	23 10
13296	4.24264068711901	2.8284271247462	23 10
13297	4.94974746830499	3.53553390593279	23 10
13298	5.656854249492	4.24264068711929	23 10
13300	7.77817459305202	0.000000000000014210854715202	13 0
13301	8.485281374238	0.707106781186553	13 0
13302	9.19238815542501	1.41421356237311	13 0
13303	0	2.12132034355965	14 0
13304	0.707106781185985	2.8284271247462	14 0
13305	1.41421356237299	3.53553390593275	14 0
13306	2.12132034355898	4.24264068711929	14 0
13307	2.82842712474599	4.94974746830584	14 0
13308	3.535533905932	0	14 1
13309	4.24264068711898	0.70710678118656	14 1
13310	4.94974746830499	1.41421356237311	14 1
13311	5.656854249492	2.12132034355965	14 1
13312	6.36396103067898	2.8284271247462	14 1
13313	7.07106781186499	3.53553390593274	14 1
13314	7.77817459305197	4.24264068711929	14 1
13315	8.48528137423799	4.94974746830582	14 1
13316	9.19238815542499	5.65685424949242	14 1
13317	9.89949493661098	6.36396103067892	14 1
13318	0	7.07106781186552	15 1
13319	0.707106781186013	7.77817459305202	15 1
13320	1.41421356237299	8.48528137423862	15 1
13321	2.12132034355901	9.19238815542512	15 1
13322	2.82842712474601	0	15 2
13323	3.53553390593299	0.7071067811865	15 2
13324	4.24264068711901	1.414213562373	15 2
13325	4.94974746830599	2.1213203435596	15 2
13326	5.656854249492	2.8284271247461	15 2
13327	6.36396103067901	3.5355339059327	15 2
13328	7.07106781186499	4.2426406871192	15 2
13329	7.778174593052	4.9497474683058	15 2
13330	8.48528137423801	5.6568542494923	15 2
13331	9.19238815542499	6.3639610306789	15 2
13332	0	7.0710678118654	16 2
13333	0.70710678118698	7.778174593052	16 2
13334	1.41421356237399	8.4852813742385	16 2
13335	2.12132034356	9.1923881554251	16 2
13336	2.82842712474698	0	16 3
13337	3.53553390593299	0.707106781186599	16 3
13338	4.24264068712	1.4142135623731	16 3
13339	4.94974746830599	2.1213203435597	16 3
13340	5.65685424949299	2.8284271247462	16 3
13341	6.36396103067901	3.5355339059328	16 3
13342	7.07106781186599	4.2426406871193	16 3
13343	7.778174593052	4.9497474683058	16 3
13344	8.48528137423898	5.6568542494924	16 3
13345	9.19238815542599	6.363961030679	16 3
13346	0	7.0710678118655	17 3
13347	0.70710678118698	7.778174593052	17 3
13348	1.41421356237299	8.4852813742386	17 3
13349	2.12132034356	9.1923881554251	17 3
13350	2.82842712474599	0	17 4
13351	3.53553390593299	0.707106781186504	17 4
13352	4.24264068711898	1.4142135623731	17 4
13353	4.94974746830599	2.1213203435596	17 4
13354	5.65685424949299	2.8284271247462	17 4
13355	6.36396103067898	3.5355339059327	17 4
13356	7.07106781186599	4.2426406871193	17 4
13357	7.778174593052	4.9497474683058	17 4
13358	8.48528137423898	5.65685424949241	17 4
13359	9.19238815542499	6.3639610306789	17 4
13360	0	7.0710678118655	18 4
13361	0.707106781185985	7.778174593052	18 4
13362	1.41421356237299	8.4852813742386	18 4
13363	2.12132034355898	9.1923881554251	18 4
13364	2.82842712474599	0	18 5
13365	3.53553390593299	0.707106781186496	18 5
13366	4.24264068711898	1.414213562373	18 5
13367	4.94974746830599	2.1213203435596	18 5
13368	5.656854249492	2.8284271247461	18 5
13369	6.36396103067898	3.5355339059327	18 5
13370	7.07106781186499	4.2426406871192	18 5
13371	7.778174593052	4.9497474683058	18 5
13372	8.48528137423799	5.6568542494923	18 5
13373	9.19238815542499	6.3639610306789	18 5
13374	0	7.0710678118654	19 5
13375	0.707106781187008	7.778174593052	19 5
13376	1.41421356237402	8.4852813742385	19 5
13377	2.12132034356	9.1923881554251	19 5
13378	2.82842712474701	0	19 6
13379	3.53553390593302	0.707106781186603	19 6
13380	4.24264068712	1.4142135623731	19 6
13381	4.94974746830602	2.1213203435597	19 6
13382	5.65685424949302	2.82842712474621	19 6
13383	6.36396103067901	3.5355339059327	19 6
13384	7.07106781186602	4.24264068711931	19 6
13385	7.778174593052	4.9497474683059	19 6
13386	8.48528137423901	5.65685424949241	19 6
13387	9.19238815542602	6.3639610306789	19 6
13388	0	7.0710678118655	20 6
13389	0.707106781187008	7.7781745930521	20 6
13390	1.41421356237302	8.4852813742386	20 6
13391	2.12132034356	9.19238815542511	20 6
13392	2.82842712474601	0	20 7
13393	3.53553390593302	0.707106781186496	20 7
13394	4.24264068711901	1.41421356237311	20 7
13395	4.94974746830602	2.1213203435596	20 7
13396	5.656854249492	2.8284271247462	20 7
13397	6.36396103067901	3.5355339059327	20 7
13398	7.07106781186602	4.24264068711931	20 7
13399	7.778174593052	4.9497474683058	20 7
13400	8.48528137423901	5.6568542494924	20 7
13401	9.19238815542502	6.36396103067889	20 7
13402	0	7.0710678118655	21 7
13403	0.707106781186013	7.778174593052	21 7
13404	1.41421356237302	8.4852813742386	21 7
13405	2.12132034355901	9.19238815542511	21 7
13406	2.82842712474601	9.8994949366116	21 7
13407	3.535533905932	0	21 8
13408	4.24264068711901	0.707106781186596	21 8
13409	4.94974746830602	1.41421356237311	21 8
13410	5.656854249492	2.1213203435596	21 8
13411	6.36396103067901	2.8284271247462	21 8
13412	7.07106781186502	3.5355339059327	21 8
13413	7.778174593052	4.24264068711931	21 8
13414	8.48528137423801	4.9497474683058	21 8
13415	9.19238815542502	5.6568542494924	21 8
13416	9.89949493661101	6.36396103067889	21 8
13417	0	7.0710678118655	22 8
13418	0.707106781187008	7.778174593052	22 8
13419	1.41421356237299	8.4852813742386	22 8
13420	2.12132034356	9.19238815542511	22 8
13421	2.82842712474599	0	22 9
13422	3.53553390593299	0.707106781186496	22 9
13423	4.24264068711901	1.41421356237309	22 9
13424	4.94974746830599	2.1213203435596	22 9
13425	5.656854249492	2.8284271247461	22 9
13426	6.36396103067901	3.5355339059327	22 9
13427	7.07106781186499	4.24264068711929	22 9
13428	7.778174593052	4.9497474683058	22 9
13429	8.48528137423901	5.6568542494924	22 9
13430	9.19238815542499	6.36396103067889	22 9
13431	0	7.0710678118654	23 9
13432	0.707106781185985	7.778174593052	23 9
13433	1.41421356237299	8.4852813742385	23 9
13434	2.12132034355901	9.19238815542509	23 9
13435	2.82842712474599	0	23 10
13436	3.535533905932	0.707106781186596	23 10
13437	4.24264068711901	1.41421356237309	23 10
13438	4.94974746830499	2.12132034355969	23 10
13439	5.656854249492	2.8284271247462	23 10
13440	6.36396103067901	3.53553390593279	23 10
13441	7.07106781186499	4.24264068711929	23 10
13443	9.19238815542501	0.000000000000014210854715202	13 0
13444	0	0.707106781186567	14 0
13445	0.707106781185985	1.41421356237311	14 0
13446	1.41421356237299	2.12132034355966	14 0
13447	2.12132034355898	2.82842712474621	14 0
13448	2.82842712474599	3.53553390593275	14 0
13449	3.535533905932	4.24264068711931	14 0
13450	4.24264068711898	4.94974746830584	14 0
13451	4.94974746830499	0.0000000000000204281036531029	14 1
13452	5.656854249492	0.70710678118657	14 1
13453	6.36396103067898	1.41421356237311	14 1
13454	7.07106781186499	2.12132034355966	14 1
13455	7.77817459305197	2.8284271247462	14 1
13456	8.48528137423799	3.53553390593276	14 1
13457	9.19238815542499	4.24264068711931	14 1
13458	9.89949493661098	4.94974746830582	14 1
13459	0	5.65685424949242	15 1
13460	0.707106781186013	6.36396103067892	15 1
13461	1.41421356237299	7.07106781186552	15 1
13462	2.12132034355901	7.77817459305202	15 1
13463	2.82842712474601	8.48528137423862	15 1
13464	3.53553390593299	9.19238815542512	15 1
13465	4.24264068711901	0	15 2
13466	4.94974746830599	0.7071067811865	15 2
13467	5.656854249492	1.4142135623731	15 2
13468	6.36396103067901	2.1213203435596	15 2
13469	7.07106781186499	2.8284271247462	15 2
13470	7.778174593052	3.5355339059327	15 2
13471	8.48528137423801	4.2426406871192	15 2
13472	9.19238815542499	4.9497474683058	15 2
13473	0	5.6568542494923	16 2
13474	0.70710678118698	6.3639610306789	16 2
13475	1.41421356237399	7.0710678118654	16 2
13476	2.12132034356	7.778174593052	16 2
13477	2.82842712474698	8.4852813742385	16 2
13478	3.53553390593299	9.1923881554251	16 2
13479	4.24264068712	0	16 3
13480	4.94974746830599	0.707106781186599	16 3
13481	5.65685424949299	1.4142135623731	16 3
13482	6.36396103067901	2.1213203435597	16 3
13483	7.07106781186599	2.8284271247462	16 3
13484	7.778174593052	3.5355339059328	16 3
13485	8.48528137423898	4.2426406871193	16 3
13486	9.19238815542599	4.9497474683059	16 3
13487	0	5.6568542494924	17 3
13488	0.70710678118698	6.363961030679	17 3
13489	1.41421356237299	7.0710678118655	17 3
13490	2.12132034356	7.778174593052	17 3
13491	2.82842712474599	8.4852813742386	17 3
13492	3.53553390593299	9.1923881554252	17 3
13493	4.24264068711898	0	17 4
13494	4.94974746830599	0.707106781186504	17 4
